Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.909496
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.786135
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.730539
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.689932
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.826331
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.098466
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -22.036188
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -8.103877
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.975487
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.960897
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.973083
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.828927
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.929913
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.930056
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.434079
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.201571
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.399818
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.237768
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.321248
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.244489
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.722756
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.901410
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.345207
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.024134
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.900631
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 0 Offset 8266.962206
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 1 Offset 8285.120332
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 2 Offset 8291.562621
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 3 Offset 8273.118144
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 4 Offset 8274.083483
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 5 Offset 8302.477013
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 6 Offset 8300.576129
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 7 Offset 8299.755723
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 8 Offset 8323.290466
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 9 Offset 8292.917365
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 10 Offset 8297.275270
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 11 Offset 8273.215185
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 12 Offset 8295.283758
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 13 Offset 8298.752173
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 14 Offset 8299.402231
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 15 Offset 8322.933829
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 16 Offset 8299.825062
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 17 Offset 8310.056928
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 18 Offset 8304.486600
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 19 Offset 8304.047461
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 20 Offset 8319.917837
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 21 Offset 8307.073267
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 22 Offset 8307.734644
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 23 Offset 8330.480205
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 24 Offset 8340.854893
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 25 Offset 8320.414357
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 26 Offset 8327.193413
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 27 Offset 8314.085414
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 28 Offset 8346.007569
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 29 Offset 8350.858764
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 30 Offset 8349.418888
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 31 Offset 8334.004699
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -4.897268
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.805010
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.546889
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.939732
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.093412
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.291795
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.457264
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.888311
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.781041
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.743962
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.702913
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.855592
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.065581
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -22.072184
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -8.121657
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -7.010815
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.925875
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.589504
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.794332
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.948125
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.968359
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.198783
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.205921
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.386891
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.203898
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.249896
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.204080
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.672055
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.859186
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.272509
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.972663
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.848931
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 32 Offset 8270.826710
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 33 Offset 8269.513502
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 34 Offset 8274.775653
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 35 Offset 8286.824909
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 36 Offset 8278.507203
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 37 Offset 8298.672874
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 38 Offset 8303.960409
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 39 Offset 8313.560674
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 40 Offset 8297.131961
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 41 Offset 8297.337433
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 42 Offset 8294.863234
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 43 Offset 8284.365236
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 44 Offset 8312.021070
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 45 Offset 8283.616929
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 46 Offset 8296.635868
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 47 Offset 8316.776142
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 48 Offset 8323.187009
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 49 Offset 8310.854198
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 50 Offset 8329.316675
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 51 Offset 8304.844114
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 52 Offset 8307.884818
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 53 Offset 8317.687747
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 54 Offset 8308.312479
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 55 Offset 8323.627662
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 56 Offset 8337.892331
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 57 Offset 8343.762401
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 58 Offset 8334.414091
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 59 Offset 8321.503252
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 60 Offset 8341.473441
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 61 Offset 8347.965381
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 62 Offset 8344.025471
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 63 Offset 8353.076877
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -6.394495
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.817710
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.597957
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.937441
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.168210
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.394887
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.346240
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.791010
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.582098
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.722639
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.591505
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.806808
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.182938
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.968119
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.939402
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.933443
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.775297
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.559637
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.557571
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.727574
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.840187
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.123889
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.295004
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.417664
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.220542
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.508684
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.183927
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.801728
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.792802
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.283465
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.822999
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.791835
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 0 Offset 13.099647
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 1 Offset -11.992917
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 2 Offset 1.381758
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 3 Offset -3.187781
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 4 Offset 9.402747
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 5 Offset 10.856532
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 6 Offset 24.402780
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 7 Offset 20.201926
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 8 Offset 31.959537
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 9 Offset 14.755265
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 10 Offset 17.879531
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 11 Offset 19.989534
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 12 Offset 18.460437
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 13 Offset 29.461846
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 14 Offset 43.050981
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 15 Offset 15.964583
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 16 Offset 34.824895
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 17 Offset 34.310353
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 18 Offset 43.568484
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 19 Offset 41.479464
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 20 Offset 26.935854
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 21 Offset 42.400781
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 22 Offset 50.479490
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 23 Offset 41.996833
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 24 Offset 54.206547
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 25 Offset 36.577910
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 26 Offset 57.465502
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 27 Offset 73.090082
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 28 Offset 54.801042
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 29 Offset 63.578090
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 30 Offset 91.530533
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 31 Offset 73.831641
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.140917
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.776837
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.557926
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.886481
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.135974
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.351645
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.388429
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.850670
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.558914
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.668694
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.558568
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.764249
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.219071
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.925153
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.909958
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.880247
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.704979
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.579094
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.523191
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.693454
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.813125
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.315224
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.343183
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.456343
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.229962
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.488773
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.201768
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.832196
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.796517
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.300385
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.827541
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.809842
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 32 Offset -18.286607
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 33 Offset 8.815688
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 34 Offset -3.284154
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 35 Offset -0.494666
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 36 Offset 2.727745
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 37 Offset 42.795784
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 38 Offset 8.520144
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 39 Offset 36.165235
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 40 Offset 18.076371
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 41 Offset -10.368303
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 42 Offset -8.590766
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 43 Offset 3.860686
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 44 Offset 4.915530
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 45 Offset 11.405437
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 46 Offset 47.678490
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 47 Offset -1.140728
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 48 Offset 26.110865
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 49 Offset 24.488576
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 51 Offset 24.249065
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 52 Offset 15.193477
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 53 Offset 26.370643
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 54 Offset 18.804382
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 55 Offset 30.047792
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 56 Offset 45.742934
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 57 Offset 22.673344
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 58 Offset 31.973297
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 59 Offset 28.371806
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 60 Offset 44.210991
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 61 Offset 12.836287
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 62 Offset 57.429219
Chamber 22.2 Crate 2(0x6f37ca) Slot 5 Channel 63 Offset 52.299819
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.257548
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.873795
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.564072
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.913463
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.130186
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.371933
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.333382
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.737571
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.497089
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -26.655031
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.559652
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -28.796839
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.236827
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -22.018230
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -8.032081
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -7.033707
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -13.681028
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -11.449352
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -17.563134
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -19.678981
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.797791
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.201435
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.311690
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.444225
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.275810
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 12.581353
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.287203
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.894160
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 43.880373
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.364152
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 32.875910
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 37.852781
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 0 Offset -42.919069
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 1 Offset -27.744986
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 2 Offset -45.002838
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 3 Offset -11.539166
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 4 Offset -37.042500
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 5 Offset -36.110442
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 6 Offset 7.559232
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 7 Offset 7.941717
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 8 Offset 2.687702
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 9 Offset -23.258638
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 10 Offset -22.668575
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 11 Offset -11.932085
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 12 Offset 3.358102
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 13 Offset -29.228374
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 14 Offset -11.460408
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 15 Offset -9.673253
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 16 Offset -15.665431
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 17 Offset 9.904489
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 18 Offset -18.656966
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 19 Offset 18.647043
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 20 Offset -15.823985
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 21 Offset -15.228806
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 22 Offset 0.694757
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 23 Offset 25.557261
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 24 Offset 38.910402
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 25 Offset 3.065717
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 26 Offset -5.054644
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 27 Offset 28.616871
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 28 Offset 9.204239
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 29 Offset -1.509518
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 30 Offset 29.462918
Chamber 23.2 Crate 2(0x6f37ca) Slot 3 Channel 31 Offset 11.220206
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.230007
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.861196
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.543347
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.899642
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -17.124157
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -16.347588
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 12.350130
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 18.763397
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -3.478534
