Chamber 27.1 Crate 1(0x6912b2) Slot 8 Channel 60 Offset 8158.153479
Chamber 27.1 Crate 1(0x6912b2) Slot 8 Channel 61 Offset 8157.950821
Chamber 27.1 Crate 1(0x6912b2) Slot 8 Channel 62 Offset 8167.656917
Chamber 27.1 Crate 1(0x6912b2) Slot 8 Channel 63 Offset 8173.977499
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.689160
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.044752
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.668404
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.702723
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.614837
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.763491
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.299229
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.968624
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.650820
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.629389
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.929695
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.458683
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.629500
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.551969
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.250205
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.276334
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.783975
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.952444
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.228214
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.378525
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.416538
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.282898
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.792924
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.905165
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.138122
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.642402
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.071377
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.532376
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.693498
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.774247
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.569694
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.255996
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 0 Offset 8177.086826
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 1 Offset 8168.979084
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 2 Offset 8184.142330
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 3 Offset 8175.611693
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 4 Offset 8173.414266
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 5 Offset 8180.658988
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 6 Offset 8207.537876
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 7 Offset 8214.122386
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 8 Offset 8197.189396
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 9 Offset 8183.963762
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 10 Offset 8193.662399
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 11 Offset 8181.278408
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 12 Offset 8195.962011
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 13 Offset 8170.532541
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 14 Offset 8212.142508
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 15 Offset 8205.852339
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 16 Offset 8213.492424
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 17 Offset 8214.829570
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 18 Offset 8194.458762
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 19 Offset 8215.551227
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 20 Offset 8199.299029
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 21 Offset 8216.431008
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 22 Offset 8220.375895
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 23 Offset 8204.823834
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 24 Offset 8215.556445
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 25 Offset 8220.447850
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 26 Offset 8233.066109
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 27 Offset 8215.196769
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 28 Offset 8215.915725
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 29 Offset 8218.567458
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 30 Offset 8225.613594
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 31 Offset 8247.197480
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.694443
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.038552
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.651487
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.668778
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.604870
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.756974
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.306948
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.977535
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.625703
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.607919
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.911665
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.432849
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.624415
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.536981
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.238254
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.250543
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.792023
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -13.032861
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.214824
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.363004
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.427566
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.420495
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.800993
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.903384
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.138036
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.639167
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.077786
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.536841
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.679985
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.763950
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.563465
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.257382
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 32 Offset 8160.711586
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 33 Offset 8151.523243
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 34 Offset 8163.211623
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 35 Offset 8195.042741
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 36 Offset 8183.767104
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 37 Offset 8173.474605
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 38 Offset 8177.477968
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 39 Offset 8186.800506
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 40 Offset 8181.798340
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 41 Offset 8160.604010
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 42 Offset 8203.243659
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 43 Offset 8173.914687
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 44 Offset 8194.370795
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 45 Offset 8176.907804
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 46 Offset 8179.753164
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 47 Offset 8199.624255
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 48 Offset 8210.100406
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 49 Offset 8225.970852
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 50 Offset 8193.830426
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 51 Offset 8224.068904
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 52 Offset 8202.409095
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 53 Offset 8202.792876
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 54 Offset 8230.823866
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 55 Offset 8201.291658
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 56 Offset 8247.043179
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 57 Offset 8206.560733
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 58 Offset 8226.162440
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 59 Offset 8214.347824
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 60 Offset 8229.960299
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 61 Offset 8236.590138
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 62 Offset 8251.204269
Chamber 28.1 Crate 1(0x6912b2) Slot 12 Channel 63 Offset 8234.380121
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.579666
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.965693
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.586145
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.654388
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.519054
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.669645
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.424236
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 20.105763
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.587676
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.588424
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.866930
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.425312
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.671952
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.542753
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.178449
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.208343
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.958647
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.757661
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.367131
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.560660
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.553243
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -18.696314
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.716360
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.753790
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 51.976543
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.381731
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 41.932337
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.344740
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.601749
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.666773
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.516342
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.173855
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 0 Offset 8232.727694
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 1 Offset 8243.850819
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 2 Offset 8213.323661
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 3 Offset 8224.567258
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 4 Offset 8244.304504
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 5 Offset 8241.475647
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 6 Offset 8265.495057
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 7 Offset 8262.149986
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 8 Offset 8257.578009
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 9 Offset 8231.798580
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 10 Offset 8256.143623
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 11 Offset 8227.202422
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 12 Offset 8247.387068
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 13 Offset 8231.534431
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 14 Offset 8230.716477
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 15 Offset 8236.817561
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 16 Offset 8257.230502
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 17 Offset 8286.067237
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 18 Offset 8252.729004
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 19 Offset 8241.948009
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 20 Offset 8243.479431
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 21 Offset 8241.179894
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 22 Offset 8287.909524
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 23 Offset 8280.382331
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 24 Offset 8309.218102
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 25 Offset 8286.704128
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 26 Offset 8298.686187
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 27 Offset 8270.378097
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 28 Offset 8299.694638
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 29 Offset 8289.492144
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 30 Offset 8270.269708
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 31 Offset 8272.957062
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -6.961876
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -22.983309
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.586785
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.642297
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.516543
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.657150
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.409648
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 20.074363
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.580175
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.622221
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.905453
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.470027
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.632991
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.596299
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.279112
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.322032
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.949320
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.914866
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.384316
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.546104
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.560539
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.005890
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.686573
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.773451
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.010912
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.463926
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 41.987862
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.406530
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.629901
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.693708
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.538346
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.176232
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 32 Offset 8214.725875
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 33 Offset 8220.986937
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 34 Offset 8223.927550
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 35 Offset 8239.193488
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 36 Offset 8232.538126
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 37 Offset 8242.029097
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 38 Offset 8239.302101
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 39 Offset 8247.434860
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 40 Offset 8252.287422
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 41 Offset 8241.670706
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 42 Offset 8239.442036
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 43 Offset 8233.738303
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 44 Offset 8233.595131
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 45 Offset 8238.596185
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 46 Offset 8257.487399
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 47 Offset 8248.904189
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 48 Offset 8254.707910
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 49 Offset 8277.904404
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 50 Offset 8256.655395
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 51 Offset 8251.495121
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 52 Offset 8246.412756
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 53 Offset 8248.577068
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 54 Offset 8269.321878
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 55 Offset 8269.932773
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 56 Offset 8302.124676
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 57 Offset 8280.099470
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 58 Offset 8270.123184
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 59 Offset 8298.266744
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 60 Offset 8300.184762
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 61 Offset 8285.660222
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 62 Offset 8295.493364
Chamber 29.1 Crate 1(0x6912b2) Slot 17 Channel 63 Offset 8307.906878
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.711575
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.066844
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.693531
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.701241
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.653540
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.801892
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.264983
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.918409
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.651611
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.639504
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.946283
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.462764
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.600206
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.585741
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.262735
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.270533
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.818247
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.732099
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.280882
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.408087
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.433949
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -18.904093
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.755988
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.848211
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.134703
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.657516
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.075623
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.541560
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.675285
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.754473
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.549242
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.249036
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 0 Offset 8165.992730
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 1 Offset 8170.379907
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 2 Offset 8154.435530
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 3 Offset 8133.570932
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 4 Offset 8145.040035
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 5 Offset 8155.639029
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 6 Offset 8184.573074
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 7 Offset 8186.126433
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 8 Offset 8185.285574
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 9 Offset 8154.328782
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 10 Offset 8157.655878
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 11 Offset 8158.743807
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 12 Offset 8163.934807
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 13 Offset 8154.213559
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 14 Offset 8167.959887
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 15 Offset 8167.501954
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 16 Offset 8182.962876
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 17 Offset 8197.170887
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 18 Offset 8180.770427
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 19 Offset 8159.530427
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 20 Offset 8169.383273
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 21 Offset 8178.933231
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 22 Offset 8193.445147
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 23 Offset 8200.920528
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 24 Offset 8223.415938
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 25 Offset 8202.886195
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 26 Offset 8185.993804
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 27 Offset 8210.300991
Chamber 30.1 Crate 1(0x6912b2) Slot 11 Channel 28 Offset 8218.148602
